,eidw,enn
53827,5.328763283357034,-6.653678894042969
53828,-2.2313582695880996,-13.13946533203125
53829,-12.32282603728882,-3.7354583740234375
53830,-1.183934322394748,0.8613739013671875
53831,1.4145136830497194,-11.934455871582031
53832,-9.259720929183487,-3.048095703125
53833,-9.66326344329265,-10.435653686523438
53834,-0.39197280069326723,-0.5681228637695312
53835,1.8606959755160517,-4.08233642578125
53836,-1.2427336388796135,3.46844482421875
53837,-13.661793042038965,-3.6212310791015625
53838,6.787070232419012,-0.3634185791015625
53839,-14.996053579821691,-4.8340911865234375
53840,0.0571091201194065,-2.4710464477539062
53841,2.2109818747897947,-1.3920745849609375
53842,6.257724635517405,-4.329093933105469
53843,-3.38042679081272,1.4494552612304688
53844,3.0847763372449464,1.65118408203125
53845,-4.151829443724694,4.3651885986328125
53846,7.380879544349227,-8.38330078125
53847,-5.32876479407939,-2.7749404907226562
53848,5.0581961283131704,6.7406158447265625
53849,5.268394480977861,-1.0464935302734375
53850,2.398278345432118,-0.0098724365234375
53851,-0.8312011773175527,-3.610687255859375
53852,2.6670752501274535,-4.0384368896484375
53853,-2.1660492382390117,-3.2229080200195312
53854,4.291303351504382,-4.36468505859375
53855,-3.1525459215659453,2.1585845947265625
53856,12.80343225858499,-0.03961181640625
53857,-2.276012126360982,0.975189208984375
53858,5.098669975505459,-0.8464508056640625
53859,-1.2787703344532986,-6.344512939453125
53860,6.80717957300709,-0.7950897216796875
53861,7.377081051675276,0.6947174072265625
53862,-4.490393848503814,-8.572296142578125
53863,-1.7258459453741892,0.850433349609375
53864,-8.02243850669447,-4.7933502197265625
53865,4.596666436891809,2.8785934448242188
53866,20.52919260221249,0.9510879516601562
53867,-7.0767266310516845,1.6905364990234375
53868,-10.376388042279132,-14.290878295898438
53869,1.2176020045497609,-4.7139129638671875
53870,-3.1521419920231466,-17.256202697753906
53871,-15.21849192772882,-2.9080581665039062
53872,-17.346565807779,-1.7381210327148438
53873,1.1839392085495604,-1.4804229736328125
53874,-4.187429730933758,-1.70782470703125
53875,8.39319864339872,3.7753829956054688
53876,12.992441808755459,1.4967422485351562
53877,1.452811383279652,0.7470169067382812
53878,-0.19995794927862676,-10.863052368164062
53879,3.6759581494450657,-2.9060592651367188
53880,1.511921000386394,-2.7789230346679688
53881,2.395608881947254,-2.6120834350585938
53882,-12.634014022875519,-2.6169891357421875
53883,-12.528139252322916,-16.954269409179688
53884,4.570178547783996,-5.024818420410156
53885,16.62059752404805,-2.6979598999023438
53886,0.4242957475922964,-7.566581726074219
53887,-8.250162676048262,-1.3997802734375
53888,-7.278898866696764,-8.050552368164062
53889,-20.370205206010304,6.5715789794921875
53890,4.187420353386727,-3.542388916015625
53891,12.965760833471776,7.682891845703125
53892,-7.466501376116582,-11.348739624023438
53893,-7.4651077814444164,-0.53619384765625
53894,-1.8329944051980789,-0.7731094360351562
53895,-1.014727596283933,-1.6353988647460938
53896,8.560999685712005,5.6353302001953125
53897,-2.6559876067069297,-7.32574462890625
53898,-16.852641563559743,-0.17064666748046875
53899,11.904335845288301,-4.879302978515625
53900,2.091661842846136,-18.846778869628906
53901,5.088402057040213,7.5313262939453125
53902,-8.211192632886366,-4.8912811279296875
53903,-7.599246859422692,-3.139892578125
53904,8.221024754336668,-0.1609344482421875
53905,16.677613862179882,-2.357452392578125
53906,-3.1069701375666625,-2.1470794677734375
53907,-8.392241950534668,1.6215362548828125
53908,-1.4401040241217657,-16.7442626953125
53909,11.318138634938379,-0.10723876953125
53910,-8.182325294684574,-7.913322448730469
53911,1.1718812151338938,-2.0858306884765625
53912,-0.16861343930668227,7.289237976074219
53913,-5.711108387184055,3.014434814453125
53914,1.3796759467380042,0.6160659790039062
53915,5.253712887033771,5.46966552734375
53916,-2.3887200804030186,1.9972152709960938
53917,1.1540332528194028,0.256439208984375
53918,0.364552475999119,-12.501861572265625
53919,0.1816545974082402,0.31401824951171875
53920,-1.0606644175526583,-8.336669921875
53921,-3.650416315140518,-2.6817855834960938
53922,-5.098657541196417,-5.0028839111328125
53923,-4.653044902918339,-9.700263977050781
53924,-0.054364482300485406,-8.444892883300781
53925,-12.156331165154938,-7.463661193847656
53926,-15.579408490547323,2.43463134765625
53927,-1.978452815697679,3.1011810302734375
53928,-0.5324097800951506,1.334716796875
53929,-2.310724233694316,-4.51812744140625
53930,-2.4174751141028707,0.706207275390625
53931,2.0853297978693774,0.46904754638671875
53932,-7.349965345251292,-5.9593048095703125
53933,-5.517145066023815,-0.8657302856445312
53934,6.199238260653246,1.1253128051757812
53935,2.1784627968167314,-3.1345138549804688
53936,1.296386077006403,-1.7746200561523438
53937,5.108393824142567,-0.5948715209960938
53938,-2.3191020346427393,-2.2405776977539062
53939,-1.8798624109954432,7.359642028808594
53940,-2.983981092131927,-4.453926086425781
53941,5.787494931459776,3.774444580078125
53942,-4.107344457666002,0.614898681640625
53943,-6.316903430480309,-1.677032470703125
53944,-1.2874483568753448,0.06244659423828125
53945,-6.617842563558241,1.3669891357421875
53946,-7.8858605784038645,0.13208770751953125
53947,-8.221021573164961,-5.38592529296875
53948,0.4203809682653059,-8.629234313964844
53949,3.5969512981463936,-0.8860397338867188
53950,-7.44149443637545,-12.159080505371094
53951,-4.937673792187567,-8.885749816894531
53952,6.869018600073147,-5.166168212890625
53953,1.9893682933859083,-4.237762451171875
53954,7.28497074025546,-9.352790832519531
53955,-7.682324898532386,-9.378013610839844
53956,0.2712581281167985,-6.504844665527344
53957,-1.5369479041033713,1.9205703735351562
53958,1.9064330704853347,-2.5567550659179688
53959,10.790645682686588,-15.317245483398438
53960,13.378027988893308,1.0571823120117188
53961,1.162506676449297,3.3118438720703125
53962,-3.6372505259148937,-12.613632202148438
53963,-0.5277959119100615,-0.698760986328125
53964,7.714347972097173,-2.3127288818359375
53965,-2.974416372185246,-1.4693145751953125
53966,3.3804215292582995,-0.7683486938476562
53967,3.1525424116717318,-1.8853759765625
53968,-5.654685776455466,-2.3763504028320312
53969,6.030978478638588,1.6421279907226562
53970,9.914966711042723,-6.36407470703125
53971,1.3914430023000932,6.8917236328125
53972,8.636524916061518,3.4760055541992188
53973,-10.68446978851081,-2.8818893432617188
53974,1.9784543276253004,-0.5056915283203125
53975,-11.318140585430115,-6.146942138671875
53976,11.23125712098323,-0.240875244140625
53977,-1.3169786510396193,-9.388336181640625
53978,-9.86991354723699,-5.759437561035156
53979,5.145887519020306,-1.79522705078125
53980,-9.892754589001768,-2.3262405395507812
53981,4.52695141461146,-2.0962371826171875
53982,-1.2963897761146512,-3.4536666870117188
53983,1.3631772250205643,-2.4711837768554688
53984,-8.553192280093853,-2.6138992309570312
53985,-0.2860869547715197,-3.190277099609375
53986,1.5782336322766213,-2.2448654174804688
53987,-0.3962151347770657,0.163177490234375
53988,7.438981782249698,-7.461395263671875
53989,-3.7484458732838988,-0.61328125
53990,5.943460163691569,-7.438484191894531
53991,4.479487442813621,0.3250274658203125
53992,3.4268039616896147,-16.737953186035156
53993,3.071919800377586,-4.077705383300781
53994,2.983608536144061,2.7724456787109375
53995,-11.634202823210288,-1.303985595703125
53996,-14.15963544299099,1.7828598022460938
53997,-12.169612599199581,1.7364883422851562
53998,2.5857104250637235,-2.0014724731445312
53999,5.527492479268389,-3.6835784912109375
54000,1.586864271007883,-8.435951232910156
54001,8.67968585722744,-1.622772216796875
54002,-5.058004355353319,-11.64013671875
54003,4.8979914312754005,-4.47528076171875
54004,3.1069724457437644,-9.653152465820312
54005,0.1327350593323331,-9.731605529785156
54006,-1.502585542664164,-8.324836730957031
54007,-2.72658596683209,1.5079345703125
54008,-5.046826116779982,-12.920303344726562
54009,-1.4528151650776095,-1.4955673217773438
54010,1.9945620760338159,-3.8629150390625
54011,-6.738556486851621,-0.28421783447265625
54012,1.6252175405923595,-10.893707275390625
54013,-0.6089349101300456,-5.42486572265625
54014,-2.4736541328678214,-2.8799819946289062
54015,-2.444940617790209,-17.709228515625
54016,-2.983613914759303,-2.7250213623046875
54017,-3.352994105671378,4.018379211425781
54018,5.517142995923805,-0.8143692016601562
54019,-1.5782311831373335,-1.1220169067382812
54020,3.595452367317378,-1.310333251953125
54021,-1.483884720984932,-3.3839035034179688
54022,5.315067396920426,1.35601806640625
54023,3.7929224918128597,0.43016815185546875
54024,20.370206089813507,16.113788604736328
54025,-1.7875500990548687,-12.166580200195312
54026,-0.8074317257841699,-1.1967926025390625
54027,-5.895338797060006,-7.9648895263671875
54028,8.553192848689235,-3.8456878662109375
54029,-0.14039228427262174,-3.0351943969726562
54030,0.7451477114466201,-5.586944580078125
54031,-12.374685781901519,-9.805091857910156
54032,0.6293248847487689,0.61822509765625
54033,-0.06052989119861252,-2.1330413818359375
54034,5.821238359566436,-3.7654342651367188
54035,8.241327678911347,5.248527526855469
54036,-1.5283524241239093,-2.8718185424804688
54037,4.298834006466819,-4.9546966552734375
54038,-2.5443629210183474,1.8571014404296875
54039,0.5468519016950353,-0.37697601318359375
54040,2.0144345382706064,-2.0279769897460938
54041,-8.1089320137026,1.6515960693359375
54042,1.1888821891313484,2.4876480102539062
54043,-9.845165179549696,-6.159889221191406
54044,-5.0062077763523405,-8.048408508300781
54045,-0.539254915007831,-1.1563949584960938
54046,9.043377584919725,-0.8958587646484375
54047,-0.8861775906324425,0.3902130126953125
54048,1.587548784355704,-6.1142730712890625
54049,-0.4956786401340594,1.7328720092773438
54050,-1.4276111213605134,4.368934631347656
54051,-2.03620577982322,-8.815139770507812
54052,8.022438297047927,-2.00177001953125
54053,1.9369195024406451,0.03949737548828125
54054,2.661177817751337,-13.291587829589844
54055,-4.085147901590986,-8.131706237792969
54056,9.826599730274268,-10.548469543457031
54057,0.05436579237985484,-3.42681884765625
54058,-3.8869227678291054,-10.7635498046875
54059,-16.11841404457337,-4.1737060546875
54060,-0.5996646249928972,-5.580596923828125
54061,-6.80718077544519,2.1470413208007812
54062,-0.607104368591763,0.9497756958007812
54063,4.6830658173197435,3.509429931640625
54064,-10.698728893829468,-0.6579360961914062
54065,6.436925779702634,9.734024047851562
54066,11.912353140977501,11.248008728027344
54067,-1.7501002342170864,-4.1643524169921875
54068,7.278899001563161,-5.621208190917969
54069,15.507699543875788,1.4042892456054688
54070,-0.98008535696259,-11.310798645019531
54071,0.260669388804601,-2.4936294555664062
54072,1.956664076604369,-3.6765365600585938
54073,-4.944104225107935,4.5743408203125
54074,-7.755956726196359,0.1859893798828125
54075,1.7059482202457588,0.7098464965820312
54076,10.882003231681978,2.3325119018554688
54077,-0.9714193773944544,-0.3151092529296875
54078,-17.082023475101522,0.6457366943359375
54079,3.0933798730857376,15.934402465820312
54080,6.237147299284217,3.7498092651367188
54081,8.143497474498218,4.790000915527344
54082,0.08524165045284349,-3.6448593139648438
54083,1.8884160292157617,4.3684539794921875
54084,-10.715661247806139,-1.5360565185546875
54085,-10.909122791149173,1.6760406494140625
54086,12.823641056104762,22.138324737548828
54087,-0.865113349157383,6.489776611328125
54088,-3.967267573592707,1.11761474609375
54089,6.5175836603755215,-0.8375473022460938
54090,0.03182824947435847,-1.4826126098632812
54091,1.9170379333578182,1.756683349609375
54092,0.2610384196628672,-7.5761260986328125
54093,-6.57576651425677,1.1965408325195312
54094,-2.91489398512266,0.71258544921875
54095,-8.019708345812447,-6.813079833984375
54096,13.440240812442255,7.463043212890625
54097,16.829276645762036,1.8662109375
54098,8.997074799456385,0.0513916015625
54099,-3.565386043589612,-5.16326904296875
54100,-13.837398557570225,-2.6539306640625
54101,-17.676497587622123,-0.25958251953125
54102,2.625780062879983,1.0882186889648438
54103,-4.786779288117614,-2.21197509765625
54104,6.589361420580957,0.848236083984375
54105,2.6635715521567107,1.42108154296875
54106,13.532489631788565,8.092018127441406
54107,-2.262190023256551,3.0728378295898438
54108,24.82991253492878,-0.69415283203125
54109,-2.6666567286091976,-1.33721923828125
54110,0.4894945213681581,7.8199920654296875
54111,-1.7178773918900134,1.2560501098632812
54112,-8.732072093300289,-6.648674011230469
54113,-11.144619358141341,-0.066009521484375
54114,16.96748800870168,1.937347412109375
54115,-13.714878822755026,-9.598159790039062
54116,-8.910398344617548,-0.24315643310546875
54117,-22.422981013419488,-12.304985046386719
54118,5.747374479571391,-3.1807479858398438
54119,1.6380127180714794,-1.63348388671875
54120,-3.7466491042523415,2.97698974609375
54121,-3.6888622309356975,2.430267333984375
54122,25.149598767192458,1.0876007080078125
54123,1.4032869832104922,0.9109649658203125
54124,7.824357664290716,-0.5141754150390625
54125,5.749210159982212,1.956085205078125
54126,2.9858278063012023,7.1111297607421875
54127,-18.732044904547337,1.0298919677734375
54128,0.28363255477168536,1.3677444458007812
54129,10.027226504944437,-2.9843063354492188
54130,-22.881384885304456,-3.2014541625976562
54131,6.413558206179303,7.679740905761719
54132,4.087833050323468,7.565086364746094
54133,-11.74943401608951,-2.6143569946289062
54134,13.241408213569372,1.6803207397460938
54135,-0.5912052014040228,3.1004257202148438
54136,-2.5263234111317274,-8.959121704101562
54137,-0.3331488551884121,-1.6010894775390625
54138,8.178882921339863,-1.2835159301757812
54139,5.7875271215363,10.840591430664062
54140,-2.550856242681732,1.1615066528320312
54141,-4.750856110636761,-3.5509490966796875
54142,-0.08524509502653643,-1.6430206298828125
54143,22.031689945133934,-5.3929443359375
54144,-4.380393284138378,-3.7720489501953125
54145,0.7032205880459799,11.075233459472656
54146,-7.7210875965377,0.345306396484375
54147,5.371304640768685,7.5095977783203125
54148,8.029829030162318,-1.3771133422851562
54149,-9.119154117840992,1.483734130859375
54150,2.1890868693847807,-0.18320465087890625
54151,9.45146488132086,0.83819580078125
54152,1.6675253344133978,-3.47198486328125
54153,-25.149595074085184,3.4785308837890625
54154,2.522401554253591,-1.2866439819335938
54155,-1.8153892251187784,-2.4260177612304688
54156,4.125167677606356,2.05328369140625
54157,3.086656024964057,0.65350341796875
54158,-2.0880805720948246,4.113639831542969
54159,4.45575653145724,-0.165283203125
54160,-3.2762055563478327,5.981178283691406
54161,3.1152367746674514,-0.5890426635742188
54162,6.3987274287076445,3.3927459716796875
54163,1.8213963942851592,-1.9061126708984375
54164,16.90662978198037,-1.661407470703125
54165,-5.522796602434468,-0.944488525390625
54166,7.863807858987855,-1.9769058227539062
54167,1.3923360126605928,-0.5169219970703125
54168,4.440159292262706,1.8734130859375
54169,-3.2756149254611557,-2.809051513671875
54170,-4.455759603420162,-4.995460510253906
54171,1.7721406638593606,0.635498046875
54172,-6.113829756423129,1.40557861328125
54173,4.441007554121711,-0.9075775146484375
54174,-11.567207592749668,-7.4395751953125
54175,-4.348831542074521,-11.233131408691406
54176,9.279423533170629,-1.6197586059570312
54177,-1.9950113351081598,1.8879547119140625
54178,1.330546305739233,-1.9274444580078125
54179,0.7247132861043184,0.7679901123046875
54180,-0.23017976534808327,9.375289916992188
54181,-4.443751164072623,3.0644302368164062
54182,-7.928346166888176,-7.10589599609375
54183,1.8816905640337183,0.47339630126953125
54184,-2.5762798504317743,-0.12546539306640625
54185,-0.8380031616066788,-1.7279510498046875
54186,1.9639497518412838,-0.905059814453125
54187,8.195858098248408,-6.39251708984375
54188,-10.530404198391608,-0.17620849609375
54189,-1.8002627264354913,-9.604873657226562
54190,23.258402022381944,-5.337150573730469
54191,0.1887567573695037,-3.0921630859375
54192,-1.5222594839135155,0.8902740478515625
54193,5.369506167792608,-1.3815460205078125
54194,2.0934828825554916,2.0668563842773438
54195,-1.8058549459282176,13.763267517089844
54196,-2.220505334033561,0.274810791015625
54197,2.8827932700264682,-6.9922943115234375
54198,23.08297654453628,-3.6861114501953125
54199,-4.854327063439939,-1.3311691284179688
54200,0.5926346871711416,-1.1222000122070312
54201,-8.545386662230513,0.696502685546875
54202,-7.616431535943221,3.4932098388671875
54203,4.955317495568153,-0.3947601318359375
54204,10.132173394227934,8.258071899414062
54205,10.108651680039245,3.1777191162109375
54206,-2.9208133798098856,-2.6920013427734375
54207,3.032106728939169,-0.4834136962890625
54208,6.378285442315388,6.944404602050781
54209,19.117117667852654,3.219818115234375
54210,-6.2343256751078115,-6.900299072265625
54211,1.503012226703234,-5.402809143066406
54212,6.870306514968632,1.6104278564453125
54213,-2.914101440013951,-7.721160888671875
54214,4.676676788160762,5.771453857421875
54215,-20.412098504207677,-4.5745849609375
54216,-1.3614547604981624,0.6504440307617188
54217,2.950910720770196,-1.3489837646484375
54218,12.067103679308616,5.795013427734375
54219,4.175894716272609,1.5658645629882812
54220,4.106750731526063,0.8448944091796875
54221,3.9165976198352155,3.8957061767578125
54222,-10.881993514874239,-2.1682891845703125
54223,10.066580410258297,3.126007080078125
54224,-12.205783448474335,-0.30753326416015625
54225,-4.994522037546005,3.6066741943359375
54226,-8.54063301080754,-2.4775924682617188
54227,19.963170433524,7.362892150878906
54228,-2.18909058000483,-4.501808166503906
54229,-6.870304320050877,-4.903228759765625
54230,0.32107892478613564,0.841278076171875
54231,-0.2610386704488121,-1.9294281005859375
54232,-5.709263119034745,-7.971260070800781
54233,3.3173250961694976,-1.108428955078125
54234,12.217080942640152,8.976638793945312
54235,0.6906638710220108,1.9619369506835938
54236,1.1772708633188813,0.5919952392578125
54237,2.150759925266172,4.7800140380859375
54238,-2.7871317082679923,-1.6124725341796875
54239,-9.380392797730849,-3.3165206909179688
54240,-8.378408364370188,-7.589691162109375
54241,-4.440156372797787,-1.912933349609375
54242,-3.12751454514094,-4.0502777099609375
54243,2.1227782315122994,9.301414489746094
54244,-11.130308022299403,-2.841827392578125
54245,-1.2483351361409802,3.53704833984375
54246,7.125245190713585,7.567283630371094
54247,3.879476950311158,4.441993713378906
54248,12.163833218378045,0.3332061767578125
54249,-9.85924714261158,-6.48388671875
54250,-10.264956133045757,-0.288604736328125
54251,5.248645230472789,-2.02020263671875
54252,-11.156719466720617,-4.0309906005859375
54253,24.93918009894044,0.09331512451171875
54254,6.957418067924223,6.735725402832031
54255,-1.4908353032042925,-0.20061492919921875
54256,-6.0965142775672945,3.3512344360351562
54257,-4.766496541896117,-2.1895294189453125
54258,-2.1634102229524785,0.381866455078125
54259,5.489231687599087,-2.9039688110351562
54260,1.848841798974746,0.5615463256835938
54261,-6.612245267022857,3.8633193969726562
54262,11.130305624312314,-2.8350830078125
54263,10.04187304737411,1.8338165283203125
54264,-1.114432336884235,4.007110595703125
54265,6.0966403170011745,3.005035400390625
54266,-3.1184711404954157,-7.8714447021484375
54267,7.9374585121489645,7.03118896484375
54268,-14.629491317879847,6.415924072265625
54269,17.43576339476499,-1.646820068359375
54270,-7.437263557460568,-3.532745361328125
54271,-10.066568002193094,2.254302978515625
54272,12.2100085836244,7.874580383300781
54273,1.3604029825829684,-0.807769775390625
54274,6.113166720446117,4.547462463378906
54275,1.7854257584404962,-0.67950439453125
54276,-5.371310562028512,-5.1035614013671875
54277,-3.6817638516517945,1.6990890502929688
54278,7.755954861702264,3.15496826171875
54279,-8.594391944657175,-3.319732666015625
54280,8.637833116197712,-1.0020828247070312
54281,3.41421702238722,11.66278076171875
54282,10.800264829101948,-2.5868606567382812
54283,-20.243714713805474,-2.9774169921875
54284,-1.7854241107460211,-1.3719711303710938
54285,2.2659422565583327,-2.8993072509765625
54286,-0.7689233283076362,-0.9132308959960938
54287,13.660781581766457,4.8386383056640625
54288,-5.846545863288895,-0.637481689453125
54289,-10.800262726435491,-8.687995910644531
54290,10.784161159397144,-2.4180450439453125
54291,-2.471361919198685,1.8740386962890625
54292,0.8444767079094788,-2.923797607421875
54293,-5.1077370627084235,2.0773391723632812
54294,-2.6291686567607826,1.3554153442382812
54295,-2.8292707295980932,-7.111045837402344
54296,3.702636202370684,1.1957931518554688
54297,-11.368492098039937,-4.504875183105469
54298,11.780739681059188,10.17205810546875
54299,-11.2876003885372,-7.435737609863281
54300,-4.230973524769269,1.9724884033203125
54301,11.749433317028107,9.585067749023438
54302,0.25588368540238093,-8.93585205078125
54303,-0.6906698646727989,-1.2589569091796875
54304,4.4178761217490745,3.74835205078125
54305,-9.308561870811815,-0.6406326293945312
54306,6.393460242078845,-1.70074462890625
54307,1.103400060208017,-1.2817916870117188
54308,-13.810246368029482,-0.7130508422851562
54309,1.6393869956634433,1.7082138061523438
54310,-16.829266854602437,-3.425262451171875
54311,-1.1554726316206825,8.160301208496094
54312,-4.0169716793487,1.96240234375
54313,-13.42038808965583,-3.5492095947265625
54314,-6.697432800972052,-5.8372955322265625
54315,5.003743631275142,-0.6249465942382812
54316,7.170579000122984,-1.09710693359375
54317,2.1889250654005394,-6.252449035644531
54318,4.117206409926297,-1.1972274780273438
54319,6.167273009193906,-1.3819122314453125
54320,-5.446004880083052,-1.6221847534179688
54321,1.2881568835012729,1.3535919189453125
54322,12.64788152014873,1.3542251586914062
54323,-4.944782982448672,-2.0504837036132812
54324,-0.44685504509939733,-1.4270706176757812
54325,-0.04932810334445037,5.377235412597656
54326,4.24127653196534,-4.4533538818359375
54327,13.663328104641579,1.4645538330078125
54328,-3.531649050614476,-5.902290344238281
54329,16.911159261549358,12.981163024902344
54330,-2.2212556576165383,-5.651557922363281
54331,4.040254097689257,-16.57361602783203
54332,4.548135882109676,3.6461944580078125
54333,-14.47522248621587,-2.2024993896484375
54334,-2.2193332299139854,-6.6522216796875
54335,-4.536268077308037,-1.65545654296875
54336,-3.5950935455638415,1.826324462890625
54337,-3.106474325171689,-6.451141357421875
54338,-5.054052751066649,-7.9754638671875
54339,7.6942457754224876,-7.838371276855469
54340,3.894769174600839,2.7949371337890625
54341,6.457631212917576,2.0264968872070312
54342,11.68355123172995,7.794647216796875
54343,1.6163763817954049,3.6321868896484375
54344,0.31220109232900484,1.7127914428710938
54345,-6.5094457464465165,3.653289794921875
54346,-3.0553105502447835,3.9477386474609375
54347,15.014928862074783,5.252349853515625
54348,7.063868105778482,-4.105865478515625
54349,8.746738504351185,-11.002006530761719
54350,3.563105730802505,-10.869544982910156
54351,-5.500237363177007,4.0439910888671875
54352,1.6171368065465686,-5.071525573730469
54353,-16.704368382091218,-9.924285888671875
54354,2.1652904865863007,4.857048034667969
54355,14.5260255083126,6.413795471191406
54356,-0.03582543471591748,0.555084228515625
54357,5.621473503064152,5.840919494628906
54358,4.282442965107634,0.6210708618164062
54359,-5.645407593971612,2.1637725830078125
54360,2.7079024368661067,-10.484970092773438
54361,-7.35220423737735,-5.910919189453125
54362,-0.6710946781039695,-6.618614196777344
54363,-5.631442825422468,13.203231811523438
54364,-6.097700088163677,0.19060516357421875
54365,-2.84824095488095,-0.27933502197265625
54366,0.26776430705020005,3.3961868286132812
54367,-12.134909237856931,0.5850372314453125
54368,11.82664708683555,6.0077362060546875
54369,-11.423230337176193,-5.256980895996094
54370,6.14903684907145,1.3906784057617188
54371,0.1321527723638667,0.7658920288085938
54372,-9.957112565687964,1.215667724609375
54373,-1.591179556157016,-5.619171142578125
54374,13.191784046635263,9.106964111328125
54375,0.44131822974861734,-13.7967529296875
54376,3.2690832275314534,-9.12689208984375
54377,9.045249644944931,9.728828430175781
54378,-13.10634133451103,-6.056617736816406
54379,1.1255672283578093,1.7491836547851562
54380,5.328357929509224,-7.0489654541015625
54381,4.162330455962291,-4.820381164550781
54382,-0.586871298110637,4.5482025146484375
54383,-6.823871474451266,-6.5188446044921875
54384,13.972834460861435,7.31292724609375
54385,-5.548053877199749,-3.4884567260742188
54386,-0.021649214416740392,-1.3254852294921875
54387,0.5581169834423605,0.6394577026367188
54388,3.845960466275727,9.728538513183594
54389,12.337370719695258,4.920036315917969
54390,0.12193357015283368,-7.682319641113281
54391,-5.456931107009552,-2.223907470703125
54392,6.3372968077055845,8.649459838867188
54393,0.13779681369256025,0.26709747314453125
54394,2.374837824369507,-8.662582397460938
54395,-1.743185824209604,-5.4186248779296875
54396,0.8366495155069344,3.1038818359375
54397,-10.496248076186589,-14.573509216308594
54398,14.883996778713907,5.6126861572265625
54399,-3.8825312589274574,-5.000190734863281
54400,-14.880455573106673,-1.153656005859375
54401,7.7893323337469695,1.1731719970703125
54402,0.6679120319224836,5.844932556152344
54403,-3.0940761665928704,2.1765289306640625
54404,-12.063810974286312,4.109611511230469
54405,-32.79625381355474,-0.8505020141601562
54406,-3.431942683642177,-5.284645080566406
54407,-0.5179579532107255,-3.6707763671875
54408,1.0710763376830528,-3.5142669677734375
54409,17.575963355299677,10.007843017578125
54410,-2.15220323000986,5.215385437011719
54411,4.739175142677695,-0.622222900390625
54412,-10.25844275381742,0.8978652954101562
54413,-1.6163811756546806,4.401542663574219
54414,-2.538402412484672,4.357391357421875
54415,0.22232387060940084,-0.0699310302734375
54416,0.5561861320534831,-1.093963623046875
54417,-2.852203672467283,-10.032341003417969
54418,12.609651637657464,4.190559387207031
54419,-5.752157398612141,-6.109535217285156
54420,-5.24071118081838,-16.543365478515625
54421,1.6477293340821433,5.2780914306640625
54422,2.8404955385213952,-9.063713073730469
54423,-0.764372965688267,-5.2528076171875
54424,11.457133652944151,17.407459259033203
54425,2.608844262361856,7.715141296386719
54426,2.9012898106866203,-4.2134246826171875
54427,-3.2794139103556006,0.8843307495117188
54428,-9.839007276254918,-7.234397888183594
54429,-1.8424835323166633,3.5722808837890625
54430,4.266448335980371,6.45758056640625
54431,-0.37225736885687866,1.7888946533203125
54432,-7.644335680112391,0.0616455078125
54433,6.871724284096871,-16.036956787109375
54434,0.04933496282011163,4.092399597167969
54435,-12.326603795772428,-3.7013473510742188
54436,-0.6716842750209366,0.45346832275390625
54437,3.5874234927944286,6.009765625
54438,-8.819767172534242,-6.261741638183594
54439,5.54532757480311,-0.026611328125
54440,-4.464745410452267,-5.650856018066406
54441,-0.2719769003711434,-0.5841827392578125
54442,-1.9595565986170556,3.049102783203125
54443,-0.3213232035971174,-5.838592529296875
54444,0.01029240465965131,4.789710998535156
54445,13.082086758840774,-3.6870880126953125
54446,3.0910476492655334,-0.35193634033203125
54447,-10.07078020560715,-11.426033020019531
54448,-11.1092730777533,1.8762664794921875
54449,7.936618670769832,4.338645935058594
54450,19.14324453442815,6.992057800292969
54451,-1.7280619911434485,-2.95135498046875
54452,-5.753780874491966,-5.008842468261719
54453,0.9642307166776334,8.879135131835938
54454,9.08954115666019,6.362037658691406
54455,-0.25573678034224656,-3.4310531616210938
54456,-4.548137276601409,7.29486083984375
54457,-2.8092264299684615,0.6355361938476562
54458,-4.556887356246705,-3.5908737182617188
54459,-5.545330100543879,0.4857330322265625
54460,2.221061629665428,-9.062545776367188
54461,-3.1168490286673745,-6.7886199951171875
54462,-9.10262752680697,-1.5999984741210938
54463,-10.40254461727065,-3.6224212646484375
54464,-9.937324496192701,-5.9709320068359375
54465,-2.0832149731975136,-6.112251281738281
54466,15.165808215492063,5.63818359375
54467,-0.7391900354448069,4.310302734375
54468,10.101254358874854,-3.420135498046875
54469,-0.8232919727874872,-0.3625946044921875
54470,10.803188602189934,6.662391662597656
54471,-18.708378061853182,-6.762718200683594
54472,-1.3316662833374977,0.23683929443359375
54473,-4.40848070024326,-2.1524810791015625
54474,6.696966509325108,-5.181526184082031
54475,-0.08567157171236772,6.0997314453125
54476,-2.3530710943389295,1.6526947021484375
54477,26.828196240630064,7.902069091796875
54478,-8.107474139503381,-6.4769287109375
54479,0.062260230550279516,-2.0033645629882812
54480,6.34739880131049,2.3156280517578125
54481,19.577898813214432,7.676368713378906
54482,-3.484088876666874,3.2243804931640625
54483,4.792172625411723,-2.6734771728515625
54484,-4.780405006217336,-4.19140625
54485,-4.973291731270578,-16.24695587158203
54486,-3.324343242030494,-5.7521209716796875
54487,-5.169732660624106,-14.939117431640625
54488,-9.553083340963639,-15.428909301757812
54489,8.78799076018882,5.2029266357421875
54490,9.65473695186897,4.448616027832031
54491,6.595181327391643,-5.434379577636719
54492,-5.959807512741946,-6.5238494873046875
54493,-6.791288662481975,-2.79254150390625
54494,-0.5424628310615986,-10.905181884765625
54495,-6.257428568957465,-0.6010894775390625
