,eidw,enn,kernel
49927,-20.325918292586778,-11.077362060546875,1.6701339867989589
49928,0.7572301943422985,2.6379241943359375,-3.2833275948290748
49929,-1.1251218206912341,-6.013969421386719,-1.5234563109681432
49930,-5.309873945883254,-10.4652099609375,1.725414681811543
49931,0.7961743392122571,-5.38201904296875,-1.7483344037086965
49932,-15.660507843992832,-12.278945922851562,0.8392518288405597
49933,8.1362001068062,-6.418174743652344,-1.3797287875555213
49934,-0.46221298279704115,-5.456695556640625,-1.0915642466217577
49935,25.379585254898586,-5.366783142089844,-0.38577295928750743
49936,-2.9584445356568665,-9.127960205078125,-0.7325666234588084
49937,6.45364676707257,-4.735237121582031,-0.5424389765873201
49938,10.602479270852882,1.7616958618164062,6.071862838293285
49939,-7.005400367818993,-13.851860046386719,-9.381401980959609
49940,-10.344708385782724,-13.502044677734375,-2.6140513319733145
49941,15.29956166987003,-9.190353393554688,1.4865471515836077
49942,-12.806301552362243,-6.179328918457031,-1.5845943307776764
49943,7.4834574666191855,-4.8398284912109375,0.37428425688729305
49944,7.205564982653044,-12.145004272460938,-5.947697592898265
49945,-24.34701929462517,-10.914169311523438,-4.131743439394484
49946,5.059859798202567,-6.218482971191406,-1.129531412467756
49947,5.309867949326986,-9.833053588867188,1.6498661164106352
49948,4.571090480109717,-9.49847412109375,0.23279527029856695
49949,-4.5710925675800524,-9.994781494140625,-0.7269191132152741
49950,0.39242809431988235,-6.269462585449219,-1.24250205624368
49951,0.46220783730296944,-5.326896667480469,-0.9947315190067343
49952,-2.6255014839155706,-5.993690490722656,-1.4115774772722745
49953,9.999995455910721,-11.656402587890625,0.2817961604001482
49954,-7.2055681911942315,-14.597854614257812,-11.905670546009276
49955,-5.9691024431195885,5.528877258300781,5.857475293554813
49956,11.653230334545654,-5.446479797363281,-0.5258977620630247
49957,5.309867949326986,-9.833053588867188,1.6498661164106352
49958,-15.363785110632719,-8.530410766601562,-0.1953942714653749
49959,-22.86659354988808,-20.863922119140625,-7.895083859641801
49960,9.706014200031206,-4.390556335449219,0.5073647926373042
49961,-3.236893746377291,-7.148200988769531,0.37234943914451435
49962,-4.683313771481949,-13.49639892578125,-2.255226779444314
49963,5.208319098526715,-8.309356689453125,1.058293757912736
49964,0.4119882178849821,-5.722938537597656,-0.8570811732100623
49965,12.395510369710507,-5.79132080078125,-1.3619651684578002
49966,-8.17873012866643,-0.6903228759765625,4.735493367610474
49967,-0.0480774760914926,-6.008049011230469,-1.49777558614025
49968,14.279312122574368,-6.2778778076171875,-0.004170610931751639
49969,-6.515451308870041,-5.977272033691406,-0.7280386386035218
49970,-10.51600761238808,-12.192733764648438,1.8299471672619632
49971,10.344707053594789,-12.289566040039062,0.05278894374006882
49972,9.449155518865552,-6.149604797363281,-1.6482911072220077
49973,-20.458756409368704,1.11370849609375,-1.7320569382692241
49974,-1.636579318023621,-6.240936279296875,-5.720418815518457
49975,3.201230303144115,0.3643646240234375,0.33805440835436684
49976,-7.407404234552416,0.826416015625,1.63471852042494
49977,-5.756363584432577,7.436698913574219,5.88618345221694
49978,-1.000337494728484,0.5937271118164062,-1.649288174465326
49979,0.041396038490205456,1.783935546875,1.1386435017627434
49980,-16.206674516125616,0.948699951171875,-1.0556737772353983
49981,1.247758787319114,0.06562042236328125,-1.5459642356567684
49982,11.321147961814688,0.28559112548828125,-0.4163528745194043
49983,5.351536010347843,0.45172882080078125,-0.8819683519270853
49984,20.086730799797863,2.907470703125,-1.0092243224904962
49985,-12.257025697130814,1.6193389892578125,-2.894869007720473
49986,30.218107877501893,0.7070846557617188,-0.125241587266828
49987,-3.804745230561437,0.916595458984375,-2.1346158280765906
49988,-0.13339962170067565,1.1868438720703125,-0.6559048720530427
49989,-1.9924259759598755,-2.7278366088867188,-1.9427597226848974
49990,-4.777345414391434,-5.848548889160156,-4.7603901458459745
49991,12.257030053552214,1.1308746337890625,-2.3547851918212643
49992,-12.44177176054545,5.0698394775390625,3.414391409206985
49993,9.052825154403337,0.47206878662109375,-1.2236832332961143
49994,-3.571645379773855,3.1421051025390625,1.66645769116775
49995,6.102582561876773,0.6984024047851562,-0.5753960878068938
49996,10.218728333703538,10.287948608398438,8.968666177992617
49997,-9.052823687389136,1.5402984619140625,-2.7548868817655716
49998,9.431150264832638,3.90350341796875,1.09899502022472
49999,5.47290603224701,0.24994659423828125,-0.968715366998282
50000,-0.09100366193241882,6.3679351806640625,5.150952221939434
50001,10.838661032434999,-2.1723480224609375,0.05423186641958466
50002,-3.485989949113673,-1.55810546875,-2.6550735933091403
50003,-5.505895045361683,0.1816864013671875,-1.8169981410352705
50004,15.247938262107425,-1.3616790771484375,-1.0067353931516578
50005,7.173653309580985,-1.1445159912109375,-0.9209301628058739
50006,3.7811299952645214,0.6961669921875,-0.9874371805666016
50007,4.629303167964338,1.4301605224609375,0.4603740905147049
50008,2.417472619186441,-3.2465362548828125,-5.8869985865025285
50009,33.76007606585182,2.1733551025390625,-0.8106456957265635
50010,1.1304271313588288,1.065216064453125,-1.4947193757807042
50011,14.613209288965493,2.1634063720703125,-0.3323445671069578
50012,4.497328498293427,1.78472900390625,1.740197625210584
50013,16.07267705712019,0.76373291015625,1.0575137826135688
50014,24.04821094221387,11.802276611328125,11.144002841232151
50015,10.975134138831223,0.35793304443359375,-1.2888033048891856
50016,-3.520201605551449,1.219146728515625,-0.13536656395021396
50017,-6.123538174296073,0.45172882080078125,-0.8819683519270853
50018,5.756360927266556,6.3648223876953125,4.692061091561413
50019,-5.153367993477161,1.5345001220703125,1.82430013628516
50020,1.4085687067710637,3.6026840209960938,3.4563374077243765
50021,0.25549736540875756,-0.6785964965820312,1.1416860580149404
50022,-9.431149946902067,0.9113235473632812,-2.127797045339875
50023,0.2939367202290839,-1.4056167602539062,-0.9669990064645617
50024,-15.390580911088676,0.97186279296875,1.7538205426132834
50025,9.700573565052935,-7.186492919921875,-10.087610708955822
50026,-0.43592843886332844,0.9643096923828125,1.6315444414621538
50027,0.8436875321611552,0.3017425537109375,-1.052700758205674
50028,7.004491748649485,0.4291839599609375,-1.266635909750491
50029,-0.18803507926583052,0.928955078125,0.05197777360700684
50030,5.13900652815903,1.5345001220703125,1.82430013628516
50031,8.650241481792051,1.3942108154296875,2.092952598427587
50032,6.671220928193804,-1.1828842163085938,-0.811977060020169
50033,-7.047147100992618,0.45439910888671875,-1.1759674488696277
50034,4.79340217425397,1.4385833740234375,0.33707675590426334
50035,-2.9097834900954354,1.4933319091796875,1.8125325049514345
50036,1.0587143293413561,0.7688674926757812,2.2216510729815155
50037,-0.5351097732407624,0.28559112548828125,-0.4163528745194043
50038,1.6326028518247426,1.3412017822265625,1.2217004575277315
50039,-6.375719127815358,0.43669891357421875,-1.1138165477830597
50040,7.588108222918493,1.7476959228515625,1.0908446005509802
50041,-6.032862079236509,1.187408447265625,0.007717619029506295
50042,-21.235324091632435,-9.420684814453125,-9.680831380412172
50043,4.619353989687298,0.5816574096679688,-0.17055549859989583
50044,-5.275790140312893,0.4307861328125,-0.983076747591042
50045,0.8761546876124555,0.314453125,-1.1227026838520118
50046,-11.018330257925584,0.101287841796875,-1.428860013228217
50047,-6.832457433249388,1.3657913208007812,-2.406468279880329
50048,0.1880283489563226,0.9211273193359375,-0.08030744514493904
50049,-0.9802970732711458,0.45453643798828125,-0.2502968045703966
50050,-11.797779451172374,0.7316665649414062,-1.359337548635267
50051,-16.072674937001636,0.337554931640625,0.18681071175507213
50052,-5.161897328691708,-3.9649429321289062,-4.857772761097394
50053,-2.9843151075052816,0.8877487182617188,-1.8909697652811985
50054,0.4566371731263814,1.6533660888671875,1.4896155319947297
50055,-3.4163616718268486,0.6989822387695312,-1.0532393778235871
50056,0.4546119354342295,-0.00189208984375,-1.9915724148653453
50057,-3.414488101004224,0.784454345703125,-0.1847948191008726
50058,-7.588100920365008,-6.3141937255859375,-6.994694497176653
50059,-4.808221117201242,0.4959869384765625,-0.6138006377489091
50060,15.390581875274819,1.6670379638671875,1.493764878209305
50061,4.809575081677849,3.2617950439453125,-2.3675565087257837
50062,-4.19069305705932,-1.2899017333984375,1.8541124711440773
50063,-3.796842629186699,-1.7706069946289062,-2.9017297281885703
50064,-9.587307082295865,-0.9020233154296875,-1.6636971106734109
50065,-8.634321290805872,-5.4926300048828125,-1.3320635661318931
50066,29.717429519703444,-1.507843017578125,2.673714150109049
50067,-5.1493756885021185,-1.2686004638671875,-1.3214281776565713
50068,89.7426555427906,-3.625,-8.129284518965122
50069,-1.1739978339479222,1.0742645263671875,1.0317952918038458
50070,-10.368569586212658,0.4750518798828125,-0.3438300160755716
50071,13.758409669032062,-0.0728912353515625,0.3837268217003498
50072,4.155223117043533,-1.1563720703125,1.829039037021488
50073,-15.65323062203386,1.1286087036132812,0.9400516451736962
50074,-9.1876293580288,-10.559371948242188,-10.338344179357676
50075,-9.605355846339904,-1.5708160400390625,1.723313828831806
50076,-0.7672896989789706,0.29795074462890625,-1.2707951780288909
50077,5.447781563396262,-1.3282928466796875,1.872564445923814
50078,4.661793309641411,-0.68157958984375,1.1501842910205085
50079,-1.6465210797714178,-2.4959335327148438,-1.6176284886053622
50080,-3.6498423146703516,-2.1645431518554688,-1.6652614876792313
50081,9.256371015358866,-0.2854156494140625,1.1502307093731474
50082,-4.2405203214349285,-1.4140167236328125,1.737040488769992
50083,-0.8910522904456002,-1.188812255859375,1.750768942186312
50084,0.3246879324636893,-1.4552459716796875,2.3217153077416697
50085,9.605367469823761,-1.39501953125,2.1455096294102134
50086,2.833538852071115,4.60052490234375,4.579669450070398
50087,3.6498428833737933,4.511283874511719,4.863755358729378
50088,14.187356733344757,-0.6901397705078125,1.4607028462682763
50089,5.2549370507369275,7.402702331542969,6.2765850155142715
50090,-14.187362064937702,-1.30059814453125,0.7984280326461999
50091,-2.332928153694013,-1.40252685546875,1.6125491751017478
50092,-4.232719565658613,-1.1048431396484375,-0.5643263538819951
50093,-10.980297073271146,-0.0907135009765625,0.3905980304332388
50094,7.12380400634143,-0.9241943359375,1.4458801194977013
50095,4.240529708983672,-1.3811492919921875,2.118241885208249
50096,-7.577187958382979,-7.495933532714844,-6.617628488605362
50097,-1.3920458523270725,-0.17139434814453125,-0.722331203704158
50098,3.7968461476465336,-1.0948257446289062,-1.6917277772617467
50099,-5.086965362947865,-6.68878173828125,-4.9682291205231195
50100,4.232719648411944,-1.0834197998046875,0.6390531698263544
50101,9.60742788582732,-1.214935302734375,-1.6602998875656283
50102,10.591942818223004,-0.5984649658203125,0.8760829320562493
50103,15.15564470955195,-0.465240478515625,0.027257870929446426
50104,-19.36380813356982,-1.8854217529296875,-2.922041491269141
50105,-2.8508274367865596,1.172088623046875,0.8627901344460014
50106,-29.98135162678102,2.3444061279296875,-5.653753718136443
50107,-2.8335396297719484,6.769683837890625,6.473855698157536
50108,5.255496132306945,-0.3826446533203125,-0.05507177551800169
50109,9.412644185329356,-1.102569580078125,1.8874958771082504
50110,0.5527109266919297,-1.54180908203125,1.7999806081552379
50111,-89.74265201667579,-2.1602783203125,-5.741473924169895
50112,5.45090428606693,-1.4116363525390625,2.2689775235531613
50113,-4.661788697860942,-0.9536895751953125,0.9518568293215708
50114,6.074062204934592,0.2852630615234375,-0.329027941467956
50115,-1.2657664929256498,7.322052001953125,11.201082378732934
50116,-9.412647402762445,-0.4551849365234375,3.324807791430004
50117,-7.737168398598811,-1.4413528442382812,-1.3631546787042197
50118,-5.447780633515805,-1.2447967529296875,1.4669768181661027
50119,-0.45876444979717235,-1.44183349609375,1.6842867875799072
50120,-5.421657668233365,-0.6119384765625,-3.611960315467769
50121,10.552444413694559,-1.4631500244140625,2.426669154278727
50122,-14.754010173878527,-1.8934326171875,1.004849386658691
50123,-0.8577179093310008,-1.4205474853515625,1.7987510598044025
50124,-15.238405676448778,-10.18865966796875,-10.441695549375709
50125,-5.654327814826743,2.6295013427734375,-2.0385965389089193
50126,3.061802708083306,0.9698486328125,-0.7969832265822419
50127,-5.0526066400223755,2.1553573608398438,-1.7833416214400017
50128,-19.781541174254983,4.0892333984375,2.4668084146961746
50129,11.036206499433206,4.44390869140625,-1.0797729156994365
50130,-4.156413149682237,3.969696044921875,2.218010060698589
50131,5.132879513955771,1.6951751708984375,-0.30161591059294324
50132,6.058713918307419,4.226432800292969,4.039016074428375
50133,0.8683341751008555,3.6108016967773438,-0.07597241392494425
50134,-1.2925635596146492,2.52154541015625,-0.31757015430576985
50135,-1.3742979603653964,2.0799484252929688,-1.3654213414112206
50136,4.375945029178041,3.8712310791015625,0.7699210998429749
50137,2.156929415932538,2.832305908203125,-1.8195208181804219
50138,24.44335009656274,4.0287017822265625,-0.3802631805770318
50139,-6.453647226876399,0.9698486328125,-0.7969832265822419
50140,-5.786971954768802,2.6513519287109375,-2.0627695846542053
50141,6.91731099818017,3.9023284912109375,1.5899718660475628
50142,7.341109807243569,2.6513519287109375,-2.0461138946682524
50143,-2.299852578982467,2.0341339111328125,-0.8171241740610498
50144,-24.43666069117843,3.86602783203125,1.877975032335172
50145,-6.5482953207403085,2.2017974853515625,-1.3998754607655712
50146,11.31214790519003,2.9198455810546875,-1.2584724939161447
50147,-0.4008842409583053,3.8084259033203125,2.4788527064805805
50148,5.493692320504522,4.63775634765625,2.108226529649812
50149,6.10204589465701,-4.271392822265625,-12.932649125286332
50150,-5.132882186199424,2.1679916381835938,0.1560526519432699
50151,-4.270980924580613,3.914154052734375,2.046562112442558
50152,-6.612380492378591,1.5259857177734375,2.1323309918456914
50153,3.4637661039746206,4.8126220703125,1.7001453201141885
50154,11.104501737628198,3.087371826171875,0.3882674304070832
50155,-34.85763496796659,5.6646575927734375,-2.404314736153424
50156,-10.313230734881557,4.266143798828125,2.388307015939489
50157,-0.1370298028479624,3.6290283203125,1.4011542779093134
50158,-4.876961776043174,7.080497741699219,4.338076349065659
50159,6.45364676707257,1.2544784545898438,0.04077478947155555
50160,-3.996612505970404,3.637481689453125,1.456715060390735
50161,-15.284211347739642,3.6970062255859375,2.3396964019576387
50162,18.753813554604108,3.71490478515625,1.9440254450035184
50163,-0.9890483532772123,3.7511138916015625,1.6624248035010112
50164,19.13100662818232,11.609085083007812,9.76618477846057
50165,-8.00963310978446,11.245849609375,9.673911697899342
50166,0.09435097696056971,2.3590316772460938,-0.2697118666993532
50167,0.4754021381039877,4.5850067138671875,-2.3679953298178873
50168,5.0111448611018545,5.7774200439453125,-5.926167355550632
50169,0.3551738889524074,3.3886566162109375,-1.5092907419222854
50170,-6.198957330365033,1.9152908325195312,-0.8539071137436167
50171,17.468303656034976,8.502883911132812,3.4105295874983597
50172,-6.202371243636875,1.3813095092773438,-1.6225615983744603
50173,-2.689053256438015,10.549652099609375,6.128064280342542
50174,6.202372750013581,1.2223358154296875,-1.004545462295951
50175,-2.0857014110181495,2.1328582763671875,-1.2756901495683763
50176,20.090927725922313,3.8903045654296875,-0.15194660291368223
50177,7.365793720563772,3.9221038818359375,2.5864252640991765
50178,4.709147560529601,-1.3352203369140625,-2.283801037022755
50179,0.41375266306866365,0.871551513671875,-0.6840800130380842
50180,-6.295397621533894,0.871551513671875,-0.6840800130380842
50181,1.292562443798019,2.202880859375,-0.5166941871523107
50182,2.0857044355463756,2.58343505859375,-1.8984584378596026
50183,-6.404077367765979,4.251800537109375,-1.1274185682518976
50184,-0.15923816544574265,2.7342300415039062,-2.031947279128474
50185,1.5432639833476998,3.735382080078125,-1.4297501680059526
50186,-14.21927036996351,4.5243377685546875,1.6491466464801192
50187,-0.2030100718471033,4.8721466064453125,-3.1392008850073694
50188,-0.47539995000562385,4.728607177734375,-3.932649125286332
50189,-12.498051057617687,-4.976127624511719,-8.053458087783255
50190,0.31919470659188676,2.0341873168945312,-0.7988074264421527
50191,0.8021930296665118,3.306793212890625,-0.03533662982886199
50192,-11.104511153806712,3.6771087646484375,1.0976591245774046
50193,1.08196856424874,3.0860671997070312,0.38062772301843495
50194,-23.874245486440756,3.882904052734375,1.1354254482739066
50195,19.296912515769705,6.695503234863281,2.245672572988866
50196,-6.859990491546711,3.56658935546875,0.9196650223400127
50197,-10.008737933728696,4.162750244140625,0.17325486806265644
50198,25.629041594342283,3.9049530029296875,0.47251647854818657
50199,10.089999654444682,4.48779296875,2.341386565956526
50200,-5.011133894100766,6.153045654296875,-7.009708686484004
50201,-2.7678626085758538,0.917022705078125,1.4982332548818391
50202,5.09929845473647,3.59112548828125,1.832828189216002
50203,6.407586286119368,3.6046142578125,0.36422317118123715
50204,-19.73944884216189,4.6440887451171875,-1.3451049970672102
50205,-24.66921412672039,4.3191680908203125,1.1455772232565664
50206,-21.31214631883914,2.9453811645507812,-2.1748381829712287
50207,-2.3142136539031526,3.8153839111328125,2.5276331829107903
50208,-5.40687147172963,3.628814697265625,1.268198340144778
50209,12.498053807313354,2.7551116943359375,-1.163073372157669
50210,5.786973209644543,2.65728759765625,-1.9517089004377084
50211,0.15924340799537617,-5.226409912109375,-9.295793020584611
50212,4.6751452219341445,3.950836181640625,0.7285731302385159
50213,12.460902413099518,1.43365478515625,-0.30100685613720657
50214,-16.390985642892986,3.9709930419921875,2.670493945508696
50215,8.122903358705145,2.6500778198242188,-1.5104208671719448
50216,-9.720243295751104,1.9810562133789062,-1.0386700811059484
50217,-8.733488878808373,2.15570068359375,0.15644379853061707
50218,-10.708573056598581,2.9129409790039062,-1.8331570286659513
50219,-1.6081498025873628,1.254486083984375,1.3366986893349377
50220,0.29279096088676226,2.0341339111328125,-0.8171241740610498
50221,-0.07089187421360066,5.2659454345703125,0.11610382394314911
50222,-13.41830341028151,-4.4756622314453125,-7.350853353519881
50223,-15.686358568097816,6.6619720458984375,-3.337962742641878
50224,-5.686359390165691,5.0372314453125,0.3132136337286795
50225,20.348223457042423,3.1551742553710938,-1.05818245523254
50226,-1.7397578451320612,2.7342758178710938,-1.6615380516420686
50227,8.977209096530089,2.71453857421875,-1.2758798548630068
50228,-5.950531326453017,5.8417205810546875,-0.5059095508051996
50229,5.2827690819869275,4.59417724609375,-0.2654715884360854
50230,-0.021651704799580784,4.494293212890625,-0.7043456375450035
50231,-11.139642182015791,2.2967605590820312,-0.9952356513465475
50232,-6.567825637976455,5.950164794921875,-0.9136810763017422
50233,-0.08741398564703218,5.34393310546875,-2.148506567954996
50234,-3.894743810202513,4.356468200683594,-1.3982815016431118
50235,-12.003085410497519,3.4147491455078125,1.191226301017963
50236,-3.5007968850795237,1.4778594970703125,-0.8227383890253748
50237,-3.7706521191856694,2.7307205200195312,-1.6611446562040726
50238,-5.652750320313203,6.496673583984375,-0.2939401115342264
50239,0.08741417926492545,5.38311767578125,-1.9188434880014995
50240,-11.466129242029794,4.5526885986328125,-0.7334500891744256
50241,5.405101689013762,4.606986999511719,-0.5043316828669333
50242,0.8973846196577,4.371376037597656,-1.0555584882803828
50243,-6.752242034748761,-2.8652496337890625,-8.521571734411765
50244,5.686358559064757,4.606231689453125,0.022922513719819904
50245,-8.74094412886042,2.1928787231445312,-1.3225618862160928
50246,3.8947444507982567,3.5651321411132812,-1.0374493438063013
50247,-19.152941742726966,-2.83648681640625,-6.926126491702803
50248,-5.209893873312254,4.6932220458984375,0.733501847087183
50249,20.859352511635677,4.6071624755859375,-0.3874375404624715
50250,0.4725177133651641,4.7205352783203125,-0.10814600318143164
50251,5.950532650948901,5.8125762939453125,-0.5878650516444566
50252,-5.264908679237607,-0.3351593017578125,-3.8251096043658777
50253,-3.8607316323682994,6.542510986328125,2.4760010183805434
50254,10.38684650141522,10.520881652832031,6.331426175624756
50255,-5.40509589584876,4.981300354003906,-0.37020660768716596
50256,12.905355285414473,11.0235595703125,6.549543756674865
50257,29.854856360073512,4.5662994384765625,0.8138636385755831
50258,5.88479211180109,4.5563507080078125,0.3526183237771363
50259,2.7678642029099763,5.305564880371094,3.967067920817911
50260,-8.97721397581266,4.065086364746094,-1.8028802043122027
50261,15.686359381132633,4.20892333984375,-1.5898731300695488
50262,0.7672905120137727,4.7091217041015625,0.9555825831923528
50263,1.3526520124468249,3.6052017211914062,-0.9992353677712487
50264,-0.7672855327047614,4.6465606689453125,0.48358391721012595
50265,-6.860359781324121,0.4940338134765625,-4.274905048036416
50266,6.058714566955018,4.511787414550781,0.26775470068032803
50267,-3.83570931005481,5.3406524658203125,-0.09274433228719658
50268,2.865306135923845,1.105255126953125,-0.2058940860391516
50269,-9.50194619268666,5.430633544921875,-1.023019961348652
50270,6.448947396391688,2.0728225708007812,-1.3332564665549143
50271,-6.067418933921843,2.3583221435546875,-1.3466515670180712
50272,-6.442508271123941,2.0447311401367188,-1.3709206722494116
50273,3.8357137981606684,4.5094757080078125,0.21707196612301516
50274,-2.8653044134611036,2.4378738403320312,0.24510118746059106
50275,5.506135916855442,5.0210418701171875,0.33481119856386954
50276,6.39939899315965,-4.7649688720703125,-1.0860983874879082
50277,-4.858455154249157,-3.65216064453125,0.37447857416833585
50278,-7.624864536854915,-1.4488372802734375,-1.3395220287188607
50279,-4.612749733639902,-0.2965850830078125,-0.009597089792805491
50280,-9.742380439160968,-3.820526123046875,1.2630167523660418
50281,-6.693427893698299,-11.62945556640625,-5.508738925552507
50282,7.806303029635544,-2.8413848876953125,3.8474767955377303
50283,1.517602353393329,-9.161544799804688,-3.56259338840934
50284,9.742390303217718,-3.2944869995117188,0.9374417815904792
50285,-0.27935005373649346,-3.7498321533203125,-0.6261024977702618
50286,0.4149611681916383,-1.6407089233398438,0.673151604571359
50287,-3.5450274646363056,-3.0280838012695312,-0.38670319285692756
50288,-5.3236847035975075,-3.6138687133789062,-0.2516805437471987
50289,5.222551944090554,-5.3155364990234375,0.6422087714202576
50290,3.780424240446365,-5.002510070800781,0.07419451774700292
50291,-9.757039432115391,-6.6953277587890625,-4.20351343537925
50292,0.3612039272395009,-3.63543701171875,1.2077188603120987
50293,-9.941003264968458,-4.8502349853515625,1.9620416892733772
50294,0.2882797081061881,-4.6251678466796875,1.5160815050528527
50295,4.4307489705667535,-5.3631591796875,2.0730665822177343
50296,-9.933355584226433,-5.6666259765625,2.3318466036865857
50297,-0.8361127058487909,-5.3256072998046875,-0.8267065177699351
50298,-4.948716239192095,-13.400497436523438,-8.496625492448288
50299,-0.6637822913197056,-2.4320297241210938,-0.9047921743080991
50300,-4.280348724201872,-1.9819717407226562,-0.003912296098505408
50301,-9.668454807822343,-5.1476287841796875,1.891974711627114
50302,14.977550895151353,-3.5630416870117188,0.3008422992212161
50303,-4.814388207703701,-2.397186279296875,-0.7404444349609065
50304,16.86923509566259,2.67230224609375,8.545731254120568
50305,-6.314219220781666,-2.4379501342773438,-1.2889076030687932
50306,-4.713279948235197,-5.9391632080078125,1.009451456234956
50307,7.539848978724052,-9.667892456054688,-4.950901246303005
50308,5.624861828574879,-1.4418563842773438,-1.35635271539158
50309,-10.074847044687658,-4.17919921875,1.3244427539846129
50310,-3.7804276897820586,-3.4600677490234375,0.5266997081623543
50311,10.506367978190042,-1.5383987426757812,-0.1587976192832059
50312,0.6613309565887988,-1.4490737915039062,-0.4716640571252526
50313,9.93335719938699,-5.1476287841796875,1.891974711627114
50314,4.713283981758025,-5.6158599853515625,1.1073675450158476
50315,-0.23906598319371142,-5.141632080078125,0.5910126661386528
50316,-6.399405519907987,3.4399261474609375,3.164688719615981
50317,-0.32484734921486336,-3.0457763671875,0.9383394256503408
50318,13.694499625891268,6.579872131347656,6.648248579334691
50319,1.1981470886247791,-1.3496780395507812,-1.6662498395435108
50320,-4.528331724686041,-3.9456634521484375,1.0102322340690364
50321,-11.283755390922124,-11.891120910644531,-10.76191017319698
50322,0.12209242735255543,-1.7533721923828125,-0.43052340322805094
50323,-0.35205275803258473,-4.886627197265625,1.1493186586586432
50324,2.192014800193377,-4.661811828613281,-4.11571296274559
50325,-10.19068249975642,-1.3496780395507812,-1.6662498395435108
50326,-3.894631540244035,-3.1772613525390625,-2.1353289556564903
50327,2.51646407198578,0.0555572509765625,3.485217235184578
50328,10.407893624419032,-1.5649566650390625,-0.6333966779814517
50329,-1.517608599720404,-6.3179168701171875,-0.467242062886811
50330,-4.215074596565344,-4.8656768798828125,-2.9078204165181916
50331,8.719565011041368,-1.273284912109375,-1.4020699039882913
50332,-5.038435330386363,-5.9787139892578125,1.1356627328898696
50333,1.1504451024508597,-3.093658447265625,-0.7075865864158146
50334,2.519206912441547,-5.2163543701171875,-1.5317160757627164
50335,6.854188429996114,-1.8615341186523438,-1.2228238563359213
50336,-2.1920195788400036,-1.6712417602539062,-1.0151925167348423
50337,-5.200245337072772,-5.539886474609375,-1.2546468973695823
50338,4.858461955183202,-3.4535675048828125,0.825228197649011
50339,-6.854188265076246,-1.3616943359375,-1.6740017668187335
50340,0.6637799545330125,-2.4463424682617188,-1.1111699516210507
50341,-0.6613277299809681,-1.3073196411132812,-0.3312457126219073
50342,7.770538866098747,1.3180084228515625,3.4381148174653333
50343,0.3248410493641103,-3.08465576171875,0.8914414499086831
50344,5.5719327395224525,-2.20025634765625,-0.29638772037559136
50345,10.293823508949572,-4.6024322509765625,1.605313014876856
50346,-0.4149650455451024,-1.8237075805664062,0.7205955492588316
50347,-5.793702608509648,-4.726806640625,1.7735662393484688
50348,4.530561506823602,-1.3495635986328125,0.5654638342799387
50349,9.943241106054586,-4.5645599365234375,-2.006499949036254
50350,-4.599462587192605,-1.6314163208007812,-1.1800424478815614
50351,-4.209145365616195,-5.7373809814453125,-2.648727946110853
50352,14.064007935781092,0.3511962890625,5.209251195015753
50353,-0.30589596135028785,-1.2890548706054688,-1.38904762641846
50354,5.433986576709074,-2.1183090209960938,-0.17381246457370025
50355,-0.37958840122018955,-1.6552886962890625,-0.9027448816468819
50356,-0.4008917337842206,-3.5335235595703125,0.15326037359122324
50357,0.44119273279927995,0.48293304443359375,-0.9640845200726886
50358,0.3058943626133015,-1.3203125,-1.3731530814604582
50359,-5.124970618718521,-4.726806640625,1.7735662393484688
50360,4.722995865322872,-4.8944854736328125,1.265430266026442
50361,-17.219575759553635,-7.1738433837890625,-6.555927763557662
50362,0.7782292612398578,-9.3631591796875,-1.9269334177822657
50363,-2.519206741679511,-8.382278442382812,-3.330250824900645
50364,9.405549126870426,-3.2463531494140625,0.4928010951539932
50365,0.20498490787420565,-5.6876220703125,-3.013497706878809
50366,-5.571932949686698,-3.0242538452148438,-0.36940106967357167
50367,-7.767862608575854,-3.1047134399414062,1.2930011456334967
50368,-16.869233614369023,-9.552566528320312,-3.6323641700827807
50369,9.668451056398567,-4.6113739013671875,-0.11333616909746524
50370,-4.223781953613781,-1.8616485595703125,-0.6601502181909353
50371,-1.1611806642925586,-6.919944763183594,-6.102348824890285
50372,-5.546632043739976,-5.1688690185546875,2.1451537160012606
50373,-9.690494679831033,-3.3575592041015625,-0.5663189370769146
50374,5.355173888952407,-1.6692962646484375,-1.0572322372019158
50375,4.528329981327374,-3.5763626098632812,0.19875023781241907
50376,7.624861828574879,0.5581436157226562,0.64364728460842
50377,9.879412277331596,-3.9390411376953125,1.3677530587352464
50378,-4.671709719563879,-2.13531494140625,-0.19763039419304107
50379,4.209152658749048,-11.240921020507812,-7.34617975524074
50380,4.746244650434761,-5.364501953125,1.853019364160673
50381,-43.243254662300046,3.4905242919921875,1.34203904933986
50382,-0.2900226444149894,1.41571044921875,0.3019529185451404
50383,-9.053942305795232,3.469970703125,3.153527682592255
50384,-0.3889505717805264,1.233856201171875,0.010379504697681341
50385,12.51236370239431,-0.899322509765625,-0.6190517169547007
50386,-0.6527503203132028,1.17706298828125,1.476059783339565
50387,-25.49696917693916,1.55218505859375,-2.5526942537620982
50388,30.471848668598142,0.5614776611328125,-7.573570388286839
50389,-1.4848443502411754,1.1297531127929688,0.22270056887516887
50390,-4.8335773757514175,1.381744384765625,0.26926557455652755
50391,10.1858910086071,1.0130233764648438,-1.545345238367858
